Title = "_x7.9_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x7.9_"
  0.777611076E+007  0.000000000E+000 -0.163470981E-014 -0.163470981E-014
  0.777611212E+007  0.000000000E+000 -0.163470654E-014 -0.163470654E-014
  0.777611349E+007  0.000000000E+000 -0.163470327E-014 -0.163470327E-014
  0.777611488E+007  0.000000000E+000 -0.163470001E-014 -0.163470001E-014
  0.777611627E+007  0.000000000E+000 -0.163469674E-014 -0.163469674E-014
  0.777611763E+007  0.000000000E+000 -0.163469347E-014 -0.163469347E-014
  0.777611901E+007  0.000000000E+000 -0.163468398E-014 -0.163468398E-014
  0.777612048E+007  0.000000000E+000 -0.163468071E-014 -0.163468071E-014
  0.777612185E+007  0.000000000E+000 -0.163467744E-014 -0.163467744E-014
  0.777612322E+007  0.000000000E+000 -0.163467417E-014 -0.163467417E-014
  0.777612463E+007  0.000000000E+000 -0.163467090E-014 -0.163467090E-014
  0.777612608E+007  0.000000000E+000 -0.163466764E-014 -0.163466764E-014
  0.777612753E+007  0.000000000E+000 -0.163466437E-014 -0.163466437E-014
  0.777612897E+007  0.000000000E+000 -0.163466110E-014 -0.163466110E-014
  0.777613042E+007  0.000000000E+000 -0.163465783E-014 -0.163465783E-014
  0.777613189E+007  0.000000000E+000 -0.163465456E-014 -0.163465456E-014
  0.777613336E+007  0.000000000E+000 -0.163465129E-014 -0.163465129E-014
  0.777613484E+007  0.000000000E+000 -0.163464802E-014 -0.163464802E-014
  0.777613634E+007  0.000000000E+000 -0.163464475E-014 -0.163464475E-014
  0.777613783E+007  0.000000000E+000 -0.163464149E-014 -0.163464149E-014
  0.777613932E+007  0.000000000E+000 -0.163463822E-014 -0.163463822E-014
  0.777614084E+007  0.000000000E+000 -0.163463495E-014 -0.163463495E-014
  0.777614234E+007  0.000000000E+000 -0.163463168E-014 -0.163463168E-014
  0.777614387E+007  0.000000000E+000 -0.163462841E-014 -0.163462841E-014
  0.777614540E+007  0.000000000E+000 -0.163462514E-014 -0.163462514E-014
  0.777614693E+007  0.000000000E+000 -0.163462187E-014 -0.163462187E-014
  0.777614846E+007  0.000000000E+000 -0.163461861E-014 -0.163461861E-014
  0.777615000E+007  0.000000000E+000 -0.163461534E-014 -0.163461534E-014
  0.777615154E+007  0.000000000E+000 -0.163461207E-014 -0.163461207E-014
  0.777615312E+007  0.000000000E+000 -0.163460880E-014 -0.163460880E-014
  0.777615467E+007  0.000000000E+000 -0.163460553E-014 -0.163460553E-014
  0.777615623E+007  0.000000000E+000 -0.163460226E-014 -0.163460226E-014
  0.777615780E+007  0.000000000E+000 -0.163459899E-014 -0.163459899E-014
  0.777615937E+007  0.000000000E+000 -0.163459573E-014 -0.163459573E-014
  0.777616095E+007  0.000000000E+000 -0.163459246E-014 -0.163459246E-014
  0.777616255E+007  0.000000000E+000 -0.163458919E-014 -0.163458919E-014
  0.777616413E+007  0.000000000E+000 -0.163458592E-014 -0.163458592E-014
  0.777616572E+007  0.000000000E+000 -0.163458265E-014 -0.163458265E-014
  0.777616733E+007  0.000000000E+000 -0.163457938E-014 -0.163457938E-014
  0.777616892E+007  0.000000000E+000 -0.163457611E-014 -0.163457611E-014
  0.777617054E+007  0.000000000E+000 -0.163457285E-014 -0.163457285E-014
  0.777617215E+007  0.000000000E+000 -0.163456958E-014 -0.163456958E-014
  0.777617376E+007  0.000000000E+000 -0.163456631E-014 -0.163456631E-014
  0.777617538E+007  0.000000000E+000 -0.163456304E-014 -0.163456304E-014
  0.777617700E+007  0.000000000E+000 -0.163455977E-014 -0.163455977E-014
  0.777617863E+007  0.000000000E+000 -0.163455650E-014 -0.163455650E-014
  0.777618028E+007  0.000000000E+000 -0.163455323E-014 -0.163455323E-014
  0.777618190E+007  0.000000000E+000 -0.163454997E-014 -0.163454997E-014
  0.777618354E+007  0.000000000E+000 -0.163454670E-014 -0.163454670E-014
  0.777618518E+007  0.000000000E+000 -0.163454343E-014 -0.163454343E-014
  0.777618682E+007  0.000000000E+000 -0.163454016E-014 -0.163454016E-014
  0.777618849E+007  0.000000000E+000 -0.163453689E-014 -0.163453689E-014
  0.777619013E+007  0.000000000E+000 -0.163453362E-014 -0.163453362E-014
  0.777619177E+007  0.000000000E+000 -0.163453035E-014 -0.163453035E-014
  0.777619344E+007  0.000000000E+000 -0.163452709E-014 -0.163452709E-014
  0.777619509E+007  0.000000000E+000 -0.163452382E-014 -0.163452382E-014
  0.777619676E+007  0.000000000E+000 -0.163452055E-014 -0.163452055E-014
  0.777619844E+007  0.000000000E+000 -0.163451728E-014 -0.163451728E-014
  0.777620010E+007  0.000000000E+000 -0.163451401E-014 -0.163451401E-014
  0.777620177E+007  0.000000000E+000 -0.163451074E-014 -0.163451074E-014
  0.777620345E+007  0.000000000E+000 -0.163450748E-014 -0.163450748E-014
  0.777620512E+007  0.000000000E+000 -0.163450421E-014 -0.163450421E-014
  0.777620684E+007  0.000000000E+000 -0.163450094E-014 -0.163450094E-014
  0.777620853E+007  0.000000000E+000 -0.163449767E-014 -0.163449767E-014
  0.777621022E+007  0.000000000E+000 -0.163449440E-014 -0.163449440E-014
  0.777621192E+007  0.000000000E+000 -0.163449113E-014 -0.163449113E-014
  0.777621362E+007  0.000000000E+000 -0.163448786E-014 -0.163448786E-014
  0.777621534E+007  0.000000000E+000 -0.163448460E-014 -0.163448460E-014
  0.777621711E+007  0.000000000E+000 -0.163448133E-014 -0.163448133E-014
  0.777621884E+007  0.000000000E+000 -0.163447806E-014 -0.163447806E-014
  0.777622057E+007  0.000000000E+000 -0.163447479E-014 -0.163447479E-014
  0.777622233E+007  0.000000000E+000 -0.163447152E-014 -0.163447152E-014
  0.777622410E+007  0.000000000E+000 -0.163446825E-014 -0.163446825E-014
  0.777622594E+007  0.000000000E+000 -0.163446499E-014 -0.163446499E-014
  0.777622772E+007  0.000000000E+000 -0.163446172E-014 -0.163446172E-014
  0.777622948E+007  0.000000000E+000 -0.163445845E-014 -0.163445845E-014
  0.777623129E+007  0.000000000E+000 -0.163445518E-014 -0.163445518E-014
  0.777623309E+007  0.000000000E+000 -0.163445191E-014 -0.163445191E-014
  0.777623495E+007  0.000000000E+000 -0.163444864E-014 -0.163444864E-014
  0.777623681E+007  0.000000000E+000 -0.163444538E-014 -0.163444538E-014
  0.777623863E+007  0.000000000E+000 -0.163444211E-014 -0.163444211E-014
  0.777624048E+007  0.000000000E+000 -0.163443884E-014 -0.163443884E-014
  0.777624232E+007  0.000000000E+000 -0.163443557E-014 -0.163443557E-014
  0.777624422E+007  0.000000000E+000 -0.163443230E-014 -0.163443230E-014
  0.777624619E+007  0.000000000E+000 -0.163442903E-014 -0.163442903E-014
  0.777624809E+007  0.000000000E+000 -0.163442577E-014 -0.163442577E-014
  0.777625000E+007  0.000000000E+000 -0.163442250E-014 -0.163442250E-014
  0.777625191E+007  0.000000000E+000 -0.163441923E-014 -0.163441923E-014
  0.777625389E+007  0.000000000E+000 -0.163441596E-014 -0.163441596E-014
  0.777625591E+007  0.000000000E+000 -0.163441269E-014 -0.163441269E-014
  0.777625785E+007  0.000000000E+000 -0.163440942E-014 -0.163440942E-014
  0.777625983E+007  0.000000000E+000 -0.163440616E-014 -0.163440616E-014
  0.777626188E+007  0.000000000E+000 -0.163440289E-014 -0.163440289E-014
  0.777626402E+007  0.000000000E+000 -0.163439962E-014 -0.163439962E-014
  0.777626606E+007  0.000000000E+000 -0.163439635E-014 -0.163439635E-014
  0.777626809E+007  0.000000000E+000 -0.163439308E-014 -0.163439308E-014
  0.777627017E+007  0.000000000E+000 -0.163438981E-014 -0.163438981E-014
  0.777627230E+007  0.000000000E+000 -0.163438655E-014 -0.163438655E-014
  0.777627452E+007  0.000000000E+000 -0.163438328E-014 -0.163438328E-014
  0.777627666E+007  0.000000000E+000 -0.163438001E-014 -0.163438001E-014
  0.777627881E+007  0.000000000E+000 -0.163437674E-014 -0.163437674E-014
  0.777628096E+007  0.000000000E+000 -0.163437347E-014 -0.163437347E-014
  0.777628319E+007  0.000000000E+000 -0.163437020E-014 -0.163437020E-014
  0.777628555E+007  0.000000000E+000 -0.163436694E-014 -0.163436694E-014
  0.777628778E+007  0.000000000E+000 -0.163436367E-014 -0.163436367E-014
  0.777628999E+007  0.000000000E+000 -0.163436040E-014 -0.163436040E-014
  0.777629227E+007  0.000000000E+000 -0.163435713E-014 -0.163435713E-014
  0.777629468E+007  0.000000000E+000 -0.163435386E-014 -0.163435386E-014
  0.777629702E+007  0.000000000E+000 -0.163435059E-014 -0.163435059E-014
  0.777629931E+007  0.000000000E+000 -0.163434733E-014 -0.163434733E-014
  0.777630166E+007  0.000000000E+000 -0.163434406E-014 -0.163434406E-014
  0.777630412E+007  0.000000000E+000 -0.163434079E-014 -0.163434079E-014
  0.777630648E+007  0.000000000E+000 -0.163433752E-014 -0.163433752E-014
  0.777630881E+007  0.000000000E+000 -0.163433425E-014 -0.163433425E-014
  0.777631119E+007  0.000000000E+000 -0.163433098E-014 -0.163433098E-014
  0.777631361E+007  0.000000000E+000 -0.163432772E-014 -0.163432772E-014
  0.777631602E+007  0.000000000E+000 -0.163432445E-014 -0.163432445E-014
  0.777631842E+007  0.000000000E+000 -0.163432118E-014 -0.163432118E-014
  0.777632088E+007  0.000000000E+000 -0.163431791E-014 -0.163431791E-014
  0.777632337E+007  0.000000000E+000 -0.163431464E-014 -0.163431464E-014
  0.777632574E+007  0.000000000E+000 -0.163431138E-014 -0.163431138E-014
  0.777632813E+007  0.000000000E+000 -0.163430811E-014 -0.163430811E-014
  0.777633062E+007  0.000000000E+000 -0.163430484E-014 -0.163430484E-014
  0.777633300E+007  0.000000000E+000 -0.163430157E-014 -0.163430157E-014
  0.777633541E+007  0.000000000E+000 -0.163429830E-014 -0.163429830E-014
  0.777633794E+007  0.000000000E+000 -0.163429503E-014 -0.163429503E-014
  0.777634067E+007  0.000000000E+000 -0.163429177E-014 -0.163429177E-014
  0.777634334E+007  0.000000000E+000 -0.163428850E-014 -0.163428850E-014
  0.777634608E+007  0.000000000E+000 -0.163428523E-014 -0.163428523E-014
  0.777634882E+007  0.000000000E+000 -0.163428196E-014 -0.163428196E-014
  0.777635148E+007  0.000000000E+000 -0.163427869E-014 -0.163427869E-014
  0.777635419E+007  0.000000000E+000 -0.163427543E-014 -0.163427543E-014
  0.777635692E+007  0.000000000E+000 -0.163427216E-014 -0.163427216E-014
  0.777635959E+007  0.000000000E+000 -0.163426889E-014 -0.163426889E-014
  0.777636232E+007  0.000000000E+000 -0.163426562E-014 -0.163426562E-014
  0.777636517E+007  0.000000000E+000 -0.163426235E-014 -0.163426235E-014
  0.777636808E+007  0.000000000E+000 -0.163425908E-014 -0.163425908E-014
  0.777637120E+007  0.000000000E+000 -0.163425582E-014 -0.163425582E-014
  0.777637461E+007  0.000000000E+000 -0.163425255E-014 -0.163425255E-014
  0.777637791E+007  0.000000000E+000 -0.163424928E-014 -0.163424928E-014
  0.777638129E+007  0.000000000E+000 -0.163424601E-014 -0.163424601E-014
  0.777638462E+007  0.000000000E+000 -0.163424274E-014 -0.163424274E-014
  0.777638793E+007  0.000000000E+000 -0.163423948E-014 -0.163423948E-014
  0.777639132E+007  0.000000000E+000 -0.163423621E-014 -0.163423621E-014
  0.777639463E+007  0.000000000E+000 -0.163423294E-014 -0.163423294E-014
  0.777639803E+007  0.000000000E+000 -0.163422967E-014 -0.163422967E-014
  0.777640147E+007  0.000000000E+000 -0.163422640E-014 -0.163422640E-014
  0.777640502E+007  0.000000000E+000 -0.163422313E-014 -0.163422313E-014
  0.777640886E+007  0.000000000E+000 -0.163421987E-014 -0.163421987E-014
  0.777641312E+007  0.000000000E+000 -0.163421660E-014 -0.163421660E-014
  0.777641771E+007  0.000000000E+000 -0.163421333E-014 -0.163421333E-014
  0.777642233E+007  0.000000000E+000 -0.163421006E-014 -0.163421006E-014
  0.777642689E+007  0.000000000E+000 -0.163420679E-014 -0.163420679E-014
  0.777643145E+007  0.000000000E+000 -0.163420352E-014 -0.163420352E-014
  0.777643601E+007  0.000000000E+000 -0.163420026E-014 -0.163420026E-014
  0.777644053E+007  0.000000000E+000 -0.163419699E-014 -0.163419699E-014
  0.777644512E+007  0.000000000E+000 -0.163419372E-014 -0.163419372E-014
  0.777644974E+007  0.000000000E+000 -0.163419045E-014 -0.163419045E-014
  0.777645456E+007  0.000000000E+000 -0.163418718E-014 -0.163418718E-014
  0.777645971E+007  0.000000000E+000 -0.163418392E-014 -0.163418392E-014
  0.777646533E+007  0.000000000E+000 -0.163418065E-014 -0.163418065E-014
  0.777647174E+007  0.000000000E+000 -0.163417738E-014 -0.163417738E-014
  0.777647856E+007  0.000000000E+000 -0.163417411E-014 -0.163417411E-014
  0.777648529E+007  0.000000000E+000 -0.163417084E-014 -0.163417084E-014
  0.777649197E+007  0.000000000E+000 -0.163416757E-014 -0.163416757E-014
  0.777649859E+007  0.000000000E+000 -0.163416431E-014 -0.163416431E-014
  0.777650519E+007  0.000000000E+000 -0.163416104E-014 -0.163416104E-014
  0.777651187E+007  0.000000000E+000 -0.163415777E-014 -0.163415777E-014
  0.777651879E+007  0.000000000E+000 -0.163415450E-014 -0.163415450E-014
  0.777652613E+007  0.000000000E+000 -0.163415123E-014 -0.163415123E-014
  0.777653419E+007  0.000000000E+000 -0.163414796E-014 -0.163414796E-014
  0.777654335E+007  0.000000000E+000 -0.163414470E-014 -0.163414470E-014
  0.777655340E+007  0.000000000E+000 -0.163414143E-014 -0.163414143E-014
  0.777656314E+007  0.000000000E+000 -0.163413816E-014 -0.163413816E-014
  0.777657271E+007  0.000000000E+000 -0.163413489E-014 -0.163413489E-014
  0.777658227E+007  0.000000000E+000 -0.163413162E-014 -0.163413162E-014
  0.777659208E+007  0.000000000E+000 -0.163412835E-014 -0.163412835E-014
  0.777660242E+007  0.000000000E+000 -0.163412509E-014 -0.163412509E-014
  0.777661359E+007  0.000000000E+000 -0.163412182E-014 -0.163412182E-014
  0.777662597E+007  0.000000000E+000 -0.163411855E-014 -0.163411855E-014
  0.777664007E+007  0.000000000E+000 -0.163411528E-014 -0.163411528E-014
  0.777665526E+007  0.000000000E+000 -0.163411201E-014 -0.163411201E-014
  0.777666974E+007  0.000000000E+000 -0.163410875E-014 -0.163410875E-014
  0.777668444E+007  0.000000000E+000 -0.163410548E-014 -0.163410548E-014
  0.777669985E+007  0.000000000E+000 -0.163410221E-014 -0.163410221E-014
  0.777671653E+007  0.000000000E+000 -0.163409894E-014 -0.163409894E-014
  0.777673507E+007  0.000000000E+000 -0.163409567E-014 -0.163409567E-014
  0.777675619E+007  0.000000000E+000 -0.163409240E-014 -0.163409240E-014
  0.777678086E+007  0.000000000E+000 -0.163408913E-014 -0.163408913E-014
  0.777680566E+007  0.000000000E+000 -0.163408587E-014 -0.163408587E-014
  0.777683160E+007  0.000000000E+000 -0.163408260E-014 -0.163408260E-014
  0.777686007E+007  0.000000000E+000 -0.163407933E-014 -0.163407933E-014
  0.777689254E+007  0.000000000E+000 -0.163407606E-014 -0.163407606E-014
  0.777693069E+007  0.000000000E+000 -0.163407278E-014 -0.163407278E-014
  0.777697693E+007  0.000000000E+000 -0.163406951E-014 -0.163406951E-014
  0.777702793E+007  0.000000000E+000 -0.163406622E-014 -0.163406622E-014
  0.777708531E+007  0.000000000E+000 -0.163406292E-014 -0.163406292E-014
  0.777715471E+007  0.000000000E+000 -0.163405957E-014 -0.163405957E-014
  0.777724280E+007  0.000000000E+000 -0.163405614E-014 -0.163405614E-014
  0.777736070E+007  0.000000000E+000 -0.163405247E-014 -0.163405247E-014
  0.777749389E+007  0.000000000E+000 -0.163404843E-014 -0.163404843E-014
  0.777765495E+007  0.000000000E+000 -0.163404365E-014 -0.163404365E-014
  0.777781600E+007  0.000000000E+000 -0.163403822E-014 -0.163403822E-014
  0.777781603E+007  0.000000000E+000 -0.163402858E-014 -0.163402858E-014
  0.777781610E+007  0.000000000E+000 -0.163401886E-014 -0.163401886E-014
  0.777781624E+007  0.000000000E+000 -0.163401235E-014 -0.163401235E-014
  0.777781652E+007  0.000000000E+000 -0.163400005E-014 -0.163400005E-014
  0.777781708E+007  0.000000000E+000 -0.163399101E-014 -0.163399101E-014
  0.777781724E+007  0.000000000E+000 -0.163398157E-014 -0.163398157E-014
  0.777781756E+007  0.000000000E+000 -0.163397201E-014 -0.163397201E-014
  0.777781804E+007  0.000000000E+000 -0.163396221E-014 -0.163396221E-014
  0.777781829E+007  0.000000000E+000 -0.163395569E-014 -0.163395569E-014
  0.777781858E+007  0.000000000E+000 -0.163394684E-014 -0.163394684E-014
  0.777781859E+007  0.000000000E+000 -0.163394367E-014 -0.163394367E-014
  0.777781863E+007  0.000000000E+000 -0.163393724E-014 -0.163393724E-014
  0.777781871E+007  0.000000000E+000 -0.163392433E-014 -0.163392433E-014
  0.777781886E+007  0.000000000E+000 -0.163391139E-014 -0.163391139E-014
  0.777781902E+007  0.000000000E+000 -0.163390175E-014 -0.163390175E-014
  0.777781911E+007  0.000000000E+000 -0.163389531E-014 -0.163389531E-014
  0.777781919E+007  0.000000000E+000 -0.163389207E-014 -0.163389207E-014
  0.777781925E+007  0.000000000E+000 -0.163388883E-014 -0.163388883E-014
  0.777781932E+007  0.000000000E+000 -0.163388559E-014 -0.163388559E-014
  0.777781938E+007  0.000000000E+000 -0.163387912E-014 -0.163387912E-014
  0.777781944E+007  0.000000000E+000 -0.163387264E-014 -0.163387264E-014
  0.777781951E+007  0.000000000E+000 -0.163386293E-014 -0.163386293E-014
  0.777781962E+007  0.000000000E+000 -0.163385367E-014 -0.163385367E-014
  0.777781971E+007  0.000000000E+000 -0.163385042E-014 -0.163385042E-014
  0.777781980E+007  0.000000000E+000 -0.163384717E-014 -0.163384717E-014
  0.777781991E+007  0.000000000E+000 -0.163383103E-014 -0.163383103E-014
  0.777782003E+007  0.000000000E+000 -0.163381491E-014 -0.163381491E-014
  0.777782017E+007  0.000000000E+000 -0.163380537E-014 -0.163380537E-014
  0.777782028E+007  0.000000000E+000 -0.163379583E-014 -0.163379583E-014
  0.777782036E+007  0.000000000E+000 -0.163378934E-014 -0.163378934E-014
  0.777782043E+007  0.000000000E+000 -0.163378610E-014 -0.163378610E-014
  0.777782048E+007  0.000000000E+000 -0.163378287E-014 -0.163378287E-014
  0.777782053E+007  0.000000000E+000 -0.163377964E-014 -0.163377964E-014
  0.777782058E+007  0.000000000E+000 -0.163377641E-014 -0.163377641E-014
  0.777782063E+007  0.000000000E+000 -0.163377318E-014 -0.163377318E-014
  0.777782068E+007  0.000000000E+000 -0.163376995E-014 -0.163376995E-014
  0.777782073E+007  0.000000000E+000 -0.163376350E-014 -0.163376350E-014
  0.777782078E+007  0.000000000E+000 -0.163375704E-014 -0.163375704E-014
  0.777782083E+007  0.000000000E+000 -0.163375058E-014 -0.163375058E-014
  0.777782090E+007  0.000000000E+000 -0.163374086E-014 -0.163374086E-014
  0.777782098E+007  0.000000000E+000 -0.163372846E-014 -0.163372846E-014
  0.777782105E+007  0.000000000E+000 -0.163372522E-014 -0.163372522E-014
  0.777782112E+007  0.000000000E+000 -0.163372197E-014 -0.163372197E-014
  0.777782120E+007  0.000000000E+000 -0.163371873E-014 -0.163371873E-014
  0.777782128E+007  0.000000000E+000 -0.163370591E-014 -0.163370591E-014
  0.777782137E+007  0.000000000E+000 -0.163368665E-014 -0.163368665E-014
  0.777782147E+007  0.000000000E+000 -0.163367392E-014 -0.163367392E-014
  0.777782157E+007  0.000000000E+000 -0.163366447E-014 -0.163366447E-014
  0.777782169E+007  0.000000000E+000 -0.163365501E-014 -0.163365501E-014
  0.777782177E+007  0.000000000E+000 -0.163364549E-014 -0.163364549E-014
