Title = "_x7.8_ Hydrograph"
variables="Time","Surface","Porous media","Total"
zone t="_x7.8_"
  0.778084142E+007  0.000000000E+000 -0.163416396E-014 -0.163416396E-014
  0.778084162E+007  0.000000000E+000 -0.163416392E-014 -0.163416392E-014
  0.778084181E+007  0.000000000E+000 -0.163416388E-014 -0.163416388E-014
  0.778084200E+007  0.000000000E+000 -0.163416385E-014 -0.163416385E-014
  0.778084221E+007  0.000000000E+000 -0.163416381E-014 -0.163416381E-014
  0.778084244E+007  0.000000000E+000 -0.163416377E-014 -0.163416377E-014
  0.778084269E+007  0.000000000E+000 -0.163416372E-014 -0.163416372E-014
  0.778084300E+007  0.000000000E+000 -0.163416367E-014 -0.163416367E-014
  0.778084331E+007  0.000000000E+000 -0.163416361E-014 -0.163416361E-014
  0.778084359E+007  0.000000000E+000 -0.163416356E-014 -0.163416356E-014
  0.778084381E+007  0.000000000E+000 -0.163416351E-014 -0.163416351E-014
  0.778084402E+007  0.000000000E+000 -0.163416348E-014 -0.163416348E-014
  0.778084420E+007  0.000000000E+000 -0.163416344E-014 -0.163416344E-014
  0.778084438E+007  0.000000000E+000 -0.163416341E-014 -0.163416341E-014
  0.778084457E+007  0.000000000E+000 -0.163416338E-014 -0.163416338E-014
  0.778084476E+007  0.000000000E+000 -0.163416334E-014 -0.163416334E-014
  0.778084497E+007  0.000000000E+000 -0.163416330E-014 -0.163416330E-014
  0.778084520E+007  0.000000000E+000 -0.163416326E-014 -0.163416326E-014
  0.778084545E+007  0.000000000E+000 -0.163416321E-014 -0.163416321E-014
  0.778084572E+007  0.000000000E+000 -0.163416316E-014 -0.163416316E-014
  0.778084597E+007  0.000000000E+000 -0.163416312E-014 -0.163416312E-014
  0.778084620E+007  0.000000000E+000 -0.163416307E-014 -0.163416307E-014
  0.778084644E+007  0.000000000E+000 -0.163416303E-014 -0.163416303E-014
  0.778084667E+007  0.000000000E+000 -0.163416299E-014 -0.163416299E-014
  0.778084690E+007  0.000000000E+000 -0.163416295E-014 -0.163416295E-014
  0.778084714E+007  0.000000000E+000 -0.163416290E-014 -0.163416290E-014
  0.778084740E+007  0.000000000E+000 -0.163416285E-014 -0.163416285E-014
  0.778084767E+007  0.000000000E+000 -0.163416280E-014 -0.163416280E-014
  0.778084796E+007  0.000000000E+000 -0.163416275E-014 -0.163416275E-014
  0.778084822E+007  0.000000000E+000 -0.163416270E-014 -0.163416270E-014
  0.778084846E+007  0.000000000E+000 -0.163416266E-014 -0.163416266E-014
  0.778084870E+007  0.000000000E+000 -0.163416261E-014 -0.163416261E-014
  0.778084894E+007  0.000000000E+000 -0.163416257E-014 -0.163416257E-014
  0.778084917E+007  0.000000000E+000 -0.163416253E-014 -0.163416253E-014
  0.778084940E+007  0.000000000E+000 -0.163416249E-014 -0.163416249E-014
  0.778084964E+007  0.000000000E+000 -0.163416244E-014 -0.163416244E-014
  0.778084992E+007  0.000000000E+000 -0.163416239E-014 -0.163416239E-014
  0.778085022E+007  0.000000000E+000 -0.163416233E-014 -0.163416233E-014
  0.778085050E+007  0.000000000E+000 -0.163416228E-014 -0.163416228E-014
  0.778085079E+007  0.000000000E+000 -0.163416223E-014 -0.163416223E-014
  0.778085109E+007  0.000000000E+000 -0.163416217E-014 -0.163416217E-014
  0.778085139E+007  0.000000000E+000 -0.163416212E-014 -0.163416212E-014
  0.778085168E+007  0.000000000E+000 -0.163416206E-014 -0.163416206E-014
  0.778085193E+007  0.000000000E+000 -0.163416202E-014 -0.163416202E-014
  0.778085217E+007  0.000000000E+000 -0.163416197E-014 -0.163416197E-014
  0.778085238E+007  0.000000000E+000 -0.163416193E-014 -0.163416193E-014
  0.778085261E+007  0.000000000E+000 -0.163416189E-014 -0.163416189E-014
  0.778085284E+007  0.000000000E+000 -0.163416185E-014 -0.163416185E-014
  0.778085310E+007  0.000000000E+000 -0.163416180E-014 -0.163416180E-014
  0.778085338E+007  0.000000000E+000 -0.163416175E-014 -0.163416175E-014
  0.778085369E+007  0.000000000E+000 -0.163416169E-014 -0.163416169E-014
  0.778085400E+007  0.000000000E+000 -0.163416164E-014 -0.163416164E-014
  0.778085429E+007  0.000000000E+000 -0.163416158E-014 -0.163416158E-014
  0.778085458E+007  0.000000000E+000 -0.163416153E-014 -0.163416153E-014
  0.778085486E+007  0.000000000E+000 -0.163416148E-014 -0.163416148E-014
  0.778085515E+007  0.000000000E+000 -0.163416142E-014 -0.163416142E-014
  0.778085544E+007  0.000000000E+000 -0.163416137E-014 -0.163416137E-014
  0.778085575E+007  0.000000000E+000 -0.163416131E-014 -0.163416131E-014
  0.778085609E+007  0.000000000E+000 -0.163416125E-014 -0.163416125E-014
  0.778085643E+007  0.000000000E+000 -0.163416119E-014 -0.163416119E-014
  0.778085674E+007  0.000000000E+000 -0.163416113E-014 -0.163416113E-014
  0.778085703E+007  0.000000000E+000 -0.163416108E-014 -0.163416108E-014
  0.778085732E+007  0.000000000E+000 -0.163416102E-014 -0.163416102E-014
  0.778085761E+007  0.000000000E+000 -0.163416097E-014 -0.163416097E-014
  0.778085789E+007  0.000000000E+000 -0.163416092E-014 -0.163416092E-014
  0.778085819E+007  0.000000000E+000 -0.163416086E-014 -0.163416086E-014
  0.778085849E+007  0.000000000E+000 -0.163416081E-014 -0.163416081E-014
  0.778085882E+007  0.000000000E+000 -0.163416075E-014 -0.163416075E-014
  0.778085914E+007  0.000000000E+000 -0.163416069E-014 -0.163416069E-014
  0.778085943E+007  0.000000000E+000 -0.163416063E-014 -0.163416063E-014
  0.778085973E+007  0.000000000E+000 -0.163416058E-014 -0.163416058E-014
  0.778086003E+007  0.000000000E+000 -0.163416052E-014 -0.163416052E-014
  0.778086036E+007  0.000000000E+000 -0.163416046E-014 -0.163416046E-014
  0.778086072E+007  0.000000000E+000 -0.163416039E-014 -0.163416039E-014
  0.778086111E+007  0.000000000E+000 -0.163416032E-014 -0.163416032E-014
  0.778086146E+007  0.000000000E+000 -0.163416026E-014 -0.163416026E-014
  0.778086177E+007  0.000000000E+000 -0.163416020E-014 -0.163416020E-014
  0.778086205E+007  0.000000000E+000 -0.163416015E-014 -0.163416015E-014
  0.778086232E+007  0.000000000E+000 -0.163416010E-014 -0.163416010E-014
  0.778086260E+007  0.000000000E+000 -0.163416004E-014 -0.163416004E-014
  0.778086291E+007  0.000000000E+000 -0.163415999E-014 -0.163415999E-014
  0.778086324E+007  0.000000000E+000 -0.163415993E-014 -0.163415993E-014
  0.778086362E+007  0.000000000E+000 -0.163415986E-014 -0.163415986E-014
  0.778086399E+007  0.000000000E+000 -0.163415979E-014 -0.163415979E-014
  0.778086435E+007  0.000000000E+000 -0.163415972E-014 -0.163415972E-014
  0.778086470E+007  0.000000000E+000 -0.163415966E-014 -0.163415966E-014
  0.778086505E+007  0.000000000E+000 -0.163415959E-014 -0.163415959E-014
  0.778086541E+007  0.000000000E+000 -0.163415952E-014 -0.163415952E-014
  0.778086578E+007  0.000000000E+000 -0.163415946E-014 -0.163415946E-014
  0.778086618E+007  0.000000000E+000 -0.163415938E-014 -0.163415938E-014
  0.778086660E+007  0.000000000E+000 -0.163415930E-014 -0.163415930E-014
  0.778086698E+007  0.000000000E+000 -0.163415923E-014 -0.163415923E-014
  0.778086735E+007  0.000000000E+000 -0.163415916E-014 -0.163415916E-014
  0.778086771E+007  0.000000000E+000 -0.163415910E-014 -0.163415910E-014
  0.778086807E+007  0.000000000E+000 -0.163415903E-014 -0.163415903E-014
  0.778086843E+007  0.000000000E+000 -0.163415896E-014 -0.163415896E-014
  0.778086881E+007  0.000000000E+000 -0.163415889E-014 -0.163415889E-014
  0.778086922E+007  0.000000000E+000 -0.163415882E-014 -0.163415882E-014
  0.778086960E+007  0.000000000E+000 -0.163415875E-014 -0.163415875E-014
  0.778086997E+007  0.000000000E+000 -0.163415868E-014 -0.163415868E-014
  0.778087032E+007  0.000000000E+000 -0.163415861E-014 -0.163415861E-014
  0.778087066E+007  0.000000000E+000 -0.163415855E-014 -0.163415855E-014
  0.778087101E+007  0.000000000E+000 -0.163415849E-014 -0.163415849E-014
  0.778087139E+007  0.000000000E+000 -0.163415841E-014 -0.163415841E-014
  0.778087182E+007  0.000000000E+000 -0.163415833E-014 -0.163415833E-014
  0.778087225E+007  0.000000000E+000 -0.163415825E-014 -0.163415825E-014
  0.778087267E+007  0.000000000E+000 -0.163415818E-014 -0.163415818E-014
  0.778087311E+007  0.000000000E+000 -0.163415809E-014 -0.163415809E-014
  0.778087352E+007  0.000000000E+000 -0.163415802E-014 -0.163415802E-014
  0.778087389E+007  0.000000000E+000 -0.163415795E-014 -0.163415795E-014
  0.778087423E+007  0.000000000E+000 -0.163415789E-014 -0.163415789E-014
  0.778087458E+007  0.000000000E+000 -0.163415782E-014 -0.163415782E-014
  0.778087496E+007  0.000000000E+000 -0.163415775E-014 -0.163415775E-014
  0.778087537E+007  0.000000000E+000 -0.163415768E-014 -0.163415768E-014
  0.778087583E+007  0.000000000E+000 -0.163415759E-014 -0.163415759E-014
  0.778087629E+007  0.000000000E+000 -0.163415750E-014 -0.163415750E-014
  0.778087673E+007  0.000000000E+000 -0.163415742E-014 -0.163415742E-014
  0.778087716E+007  0.000000000E+000 -0.163415734E-014 -0.163415734E-014
  0.778087761E+007  0.000000000E+000 -0.163415726E-014 -0.163415726E-014
  0.778087807E+007  0.000000000E+000 -0.163415717E-014 -0.163415717E-014
  0.778087857E+007  0.000000000E+000 -0.163415708E-014 -0.163415708E-014
  0.778087908E+007  0.000000000E+000 -0.163415699E-014 -0.163415699E-014
  0.778087955E+007  0.000000000E+000 -0.163415690E-014 -0.163415690E-014
  0.778088001E+007  0.000000000E+000 -0.163415681E-014 -0.163415681E-014
  0.778088046E+007  0.000000000E+000 -0.163415673E-014 -0.163415673E-014
  0.778088093E+007  0.000000000E+000 -0.163415664E-014 -0.163415664E-014
  0.778088140E+007  0.000000000E+000 -0.163415655E-014 -0.163415655E-014
  0.778088191E+007  0.000000000E+000 -0.163415646E-014 -0.163415646E-014
  0.778088238E+007  0.000000000E+000 -0.163415637E-014 -0.163415637E-014
  0.778088283E+007  0.000000000E+000 -0.163415629E-014 -0.163415629E-014
  0.778088327E+007  0.000000000E+000 -0.163415621E-014 -0.163415621E-014
  0.778088370E+007  0.000000000E+000 -0.163415612E-014 -0.163415612E-014
  0.778088415E+007  0.000000000E+000 -0.163415604E-014 -0.163415604E-014
  0.778088461E+007  0.000000000E+000 -0.163415595E-014 -0.163415595E-014
  0.778088511E+007  0.000000000E+000 -0.163415586E-014 -0.163415586E-014
  0.778088555E+007  0.000000000E+000 -0.163415578E-014 -0.163415578E-014
  0.778088600E+007  0.000000000E+000 -0.163415570E-014 -0.163415570E-014
  0.778088645E+007  0.000000000E+000 -0.163415561E-014 -0.163415561E-014
  0.778088694E+007  0.000000000E+000 -0.163415552E-014 -0.163415552E-014
  0.778088746E+007  0.000000000E+000 -0.163415542E-014 -0.163415542E-014
  0.778088803E+007  0.000000000E+000 -0.163415532E-014 -0.163415532E-014
  0.778088852E+007  0.000000000E+000 -0.163415522E-014 -0.163415522E-014
  0.778088898E+007  0.000000000E+000 -0.163415514E-014 -0.163415514E-014
  0.778088941E+007  0.000000000E+000 -0.163415506E-014 -0.163415506E-014
  0.778088988E+007  0.000000000E+000 -0.163415497E-014 -0.163415497E-014
  0.778089040E+007  0.000000000E+000 -0.163415487E-014 -0.163415487E-014
  0.778089099E+007  0.000000000E+000 -0.163415476E-014 -0.163415476E-014
  0.778089155E+007  0.000000000E+000 -0.163415466E-014 -0.163415466E-014
  0.778089211E+007  0.000000000E+000 -0.163415455E-014 -0.163415455E-014
  0.778089268E+007  0.000000000E+000 -0.163415445E-014 -0.163415445E-014
  0.778089327E+007  0.000000000E+000 -0.163415434E-014 -0.163415434E-014
  0.778089390E+007  0.000000000E+000 -0.163415422E-014 -0.163415422E-014
  0.778089452E+007  0.000000000E+000 -0.163415410E-014 -0.163415410E-014
  0.778089511E+007  0.000000000E+000 -0.163415399E-014 -0.163415399E-014
  0.778089570E+007  0.000000000E+000 -0.163415388E-014 -0.163415388E-014
  0.778089630E+007  0.000000000E+000 -0.163415377E-014 -0.163415377E-014
  0.778089692E+007  0.000000000E+000 -0.163415365E-014 -0.163415365E-014
  0.778089756E+007  0.000000000E+000 -0.163415354E-014 -0.163415354E-014
  0.778089815E+007  0.000000000E+000 -0.163415342E-014 -0.163415342E-014
  0.778089872E+007  0.000000000E+000 -0.163415332E-014 -0.163415332E-014
  0.778089929E+007  0.000000000E+000 -0.163415321E-014 -0.163415321E-014
  0.778089987E+007  0.000000000E+000 -0.163415310E-014 -0.163415310E-014
  0.778090048E+007  0.000000000E+000 -0.163415299E-014 -0.163415299E-014
  0.778090107E+007  0.000000000E+000 -0.163415288E-014 -0.163415288E-014
  0.778090162E+007  0.000000000E+000 -0.163415277E-014 -0.163415277E-014
  0.778090218E+007  0.000000000E+000 -0.163415267E-014 -0.163415267E-014
  0.778090273E+007  0.000000000E+000 -0.163415257E-014 -0.163415257E-014
  0.778090331E+007  0.000000000E+000 -0.163415246E-014 -0.163415246E-014
  0.778090394E+007  0.000000000E+000 -0.163415234E-014 -0.163415234E-014
  0.778090454E+007  0.000000000E+000 -0.163415223E-014 -0.163415223E-014
  0.778090513E+007  0.000000000E+000 -0.163415212E-014 -0.163415212E-014
  0.778090573E+007  0.000000000E+000 -0.163415200E-014 -0.163415200E-014
  0.778090638E+007  0.000000000E+000 -0.163415188E-014 -0.163415188E-014
  0.778090701E+007  0.000000000E+000 -0.163415176E-014 -0.163415176E-014
  0.778090761E+007  0.000000000E+000 -0.163415165E-014 -0.163415165E-014
  0.778090819E+007  0.000000000E+000 -0.163415154E-014 -0.163415154E-014
  0.778090884E+007  0.000000000E+000 -0.163415142E-014 -0.163415142E-014
  0.778090955E+007  0.000000000E+000 -0.163415128E-014 -0.163415128E-014
  0.778091028E+007  0.000000000E+000 -0.163415115E-014 -0.163415115E-014
  0.778091101E+007  0.000000000E+000 -0.163415101E-014 -0.163415101E-014
  0.778091176E+007  0.000000000E+000 -0.163415087E-014 -0.163415087E-014
  0.778091257E+007  0.000000000E+000 -0.163415072E-014 -0.163415072E-014
  0.778091337E+007  0.000000000E+000 -0.163415057E-014 -0.163415057E-014
  0.778091415E+007  0.000000000E+000 -0.163415042E-014 -0.163415042E-014
  0.778091494E+007  0.000000000E+000 -0.163415027E-014 -0.163415027E-014
  0.778091575E+007  0.000000000E+000 -0.163415012E-014 -0.163415012E-014
  0.778091657E+007  0.000000000E+000 -0.163414996E-014 -0.163414996E-014
  0.778091735E+007  0.000000000E+000 -0.163414982E-014 -0.163414982E-014
  0.778091812E+007  0.000000000E+000 -0.163414967E-014 -0.163414967E-014
  0.778091891E+007  0.000000000E+000 -0.163414952E-014 -0.163414952E-014
  0.778091973E+007  0.000000000E+000 -0.163414937E-014 -0.163414937E-014
  0.778092049E+007  0.000000000E+000 -0.163414923E-014 -0.163414923E-014
  0.778092123E+007  0.000000000E+000 -0.163414909E-014 -0.163414909E-014
  0.778092197E+007  0.000000000E+000 -0.163414895E-014 -0.163414895E-014
  0.778092273E+007  0.000000000E+000 -0.163414880E-014 -0.163414880E-014
  0.778092351E+007  0.000000000E+000 -0.163414866E-014 -0.163414866E-014
  0.778092424E+007  0.000000000E+000 -0.163414852E-014 -0.163414852E-014
  0.778092497E+007  0.000000000E+000 -0.163414838E-014 -0.163414838E-014
  0.778092569E+007  0.000000000E+000 -0.163414825E-014 -0.163414825E-014
  0.778092646E+007  0.000000000E+000 -0.163414810E-014 -0.163414810E-014
  0.778092725E+007  0.000000000E+000 -0.163414795E-014 -0.163414795E-014
  0.778092802E+007  0.000000000E+000 -0.163414781E-014 -0.163414781E-014
  0.778092879E+007  0.000000000E+000 -0.163414766E-014 -0.163414766E-014
  0.778092960E+007  0.000000000E+000 -0.163414751E-014 -0.163414751E-014
  0.778093043E+007  0.000000000E+000 -0.163414735E-014 -0.163414735E-014
  0.778093124E+007  0.000000000E+000 -0.163414719E-014 -0.163414719E-014
  0.778093207E+007  0.000000000E+000 -0.163414704E-014 -0.163414704E-014
  0.778093294E+007  0.000000000E+000 -0.163414687E-014 -0.163414687E-014
  0.778093384E+007  0.000000000E+000 -0.163414670E-014 -0.163414670E-014
  0.778093478E+007  0.000000000E+000 -0.163414652E-014 -0.163414652E-014
  0.778093581E+007  0.000000000E+000 -0.163414633E-014 -0.163414633E-014
  0.778093684E+007  0.000000000E+000 -0.163414614E-014 -0.163414614E-014
  0.778093784E+007  0.000000000E+000 -0.163414595E-014 -0.163414595E-014
  0.778093886E+007  0.000000000E+000 -0.163414575E-014 -0.163414575E-014
  0.778093992E+007  0.000000000E+000 -0.163414555E-014 -0.163414555E-014
  0.778094099E+007  0.000000000E+000 -0.163414535E-014 -0.163414535E-014
  0.778094208E+007  0.000000000E+000 -0.163414514E-014 -0.163414514E-014
  0.778094320E+007  0.000000000E+000 -0.163414493E-014 -0.163414493E-014
  0.778094426E+007  0.000000000E+000 -0.163414473E-014 -0.163414473E-014
  0.778094530E+007  0.000000000E+000 -0.163414453E-014 -0.163414453E-014
  0.778094637E+007  0.000000000E+000 -0.163414433E-014 -0.163414433E-014
  0.778094742E+007  0.000000000E+000 -0.163414413E-014 -0.163414413E-014
  0.778094843E+007  0.000000000E+000 -0.163414394E-014 -0.163414394E-014
  0.778094943E+007  0.000000000E+000 -0.163414375E-014 -0.163414375E-014
  0.778095046E+007  0.000000000E+000 -0.163414355E-014 -0.163414355E-014
  0.778095147E+007  0.000000000E+000 -0.163414336E-014 -0.163414336E-014
  0.778095244E+007  0.000000000E+000 -0.163414317E-014 -0.163414317E-014
  0.778095343E+007  0.000000000E+000 -0.163414298E-014 -0.163414298E-014
  0.778095444E+007  0.000000000E+000 -0.163414279E-014 -0.163414279E-014
  0.778095545E+007  0.000000000E+000 -0.163414260E-014 -0.163414260E-014
  0.778095644E+007  0.000000000E+000 -0.163414241E-014 -0.163414241E-014
  0.778095745E+007  0.000000000E+000 -0.163414222E-014 -0.163414222E-014
  0.778095852E+007  0.000000000E+000 -0.163414201E-014 -0.163414201E-014
  0.778095958E+007  0.000000000E+000 -0.163414181E-014 -0.163414181E-014
  0.778096072E+007  0.000000000E+000 -0.163414159E-014 -0.163414159E-014
  0.778096186E+007  0.000000000E+000 -0.163414138E-014 -0.163414138E-014
  0.778096298E+007  0.000000000E+000 -0.163414116E-014 -0.163414116E-014
  0.778096419E+007  0.000000000E+000 -0.163414093E-014 -0.163414093E-014
  0.778096540E+007  0.000000000E+000 -0.163414070E-014 -0.163414070E-014
  0.778096659E+007  0.000000000E+000 -0.163414047E-014 -0.163414047E-014
  0.778096781E+007  0.000000000E+000 -0.163414024E-014 -0.163414024E-014
  0.778096908E+007  0.000000000E+000 -0.163414000E-014 -0.163414000E-014
  0.778097040E+007  0.000000000E+000 -0.163413974E-014 -0.163413974E-014
  0.778097173E+007  0.000000000E+000 -0.163413949E-014 -0.163413949E-014
  0.778097305E+007  0.000000000E+000 -0.163413924E-014 -0.163413924E-014
  0.778097439E+007  0.000000000E+000 -0.163413898E-014 -0.163413898E-014
  0.778097572E+007  0.000000000E+000 -0.163413872E-014 -0.163413872E-014
  0.778097707E+007  0.000000000E+000 -0.163413847E-014 -0.163413847E-014
  0.778097845E+007  0.000000000E+000 -0.163413820E-014 -0.163413820E-014
  0.778097982E+007  0.000000000E+000 -0.163413794E-014 -0.163413794E-014
  0.778098119E+007  0.000000000E+000 -0.163413768E-014 -0.163413768E-014
  0.778098257E+007  0.000000000E+000 -0.163413741E-014 -0.163413741E-014
